16:3	"|(QUOTE) Sammelt|GATHER Rat|counsel haltet|make Gericht|judgment mache|set deinen|your Schatten|shadow des|midst Mittags|noon wie|as die|the Nacht|night verbirg|hide die|the Verjagten|drive und|and melde|uncover die|the Flüchtlinge|flee nicht|not
16:4	Laß|let meine|my Verjagten|drive bei|with dir|you herbergen|sojourn sei|be du|be für|for Moab|Moab ein|a Schirm|secret vor|face dem|the Verstörer|spoil so|then wird|will der|the Dränger|extortioner ein|a Ende|end haben|have der|the Verstörer|spoil aufhören|consume und|and der|the Untertreter|tread ablassen|consume im|in-the Lande|land |
16:5	Es|it wird|will aber|but ein|a Stuhl|throne bereitet|PREPARE werden|prepare aus|from Gnaden|mercy daß|that einer|one darauf|on-it sitze|dwell in|in der|the Wahrheit|faithfulness in|in der|the Hütte|tent Davids|David und|and richte|plead und|and trachte|seek nach|after Recht|judgment und|and fördere|ready Gerechtigkeit|righteousness
16:6	Wir|we hören|hear aber|but von|from dem|the Hochmut|PRIDE Moabs|Moab daß|that er|he gar|very groß|great ist|proud daß|that auch|also ihr|his Hochmut|HAUGHTINESS Stolz|ARROGANCE und|and Zorn|wrath größer|greater ist|is denn|for ihre|their Macht|power
16:7	Darum|therefore wird|will ein|a Moabiter|MOABITE über|over den|the andern|ANOTHER heulen|HOWL allesamt|all-together werden|be sie|they Heulen|— Über|over die|the Grundfesten|FOUNDATIONS der|the Stadt|city Kir-|KIR- Hareseth|Kirheres werden|be sie|they seufzen|MOURN ganz|all zerschlagen|BROKEN
16:8	Denn|for Hesbon|Heshbon ist|is ein|a wüstes|WASTE Feld|field geworden|become der|the Weinstock|vine zu|to Sibma|Sibmah ist|is verderbt|corrupt die|the Herren|man unter|under den|the Heiden|nation haben|have seine|his edlen|NOBLE Reben|choice vine zerschlagen|smite die|the da|then reichten|touch bis|until gen|to Jaser|Jazer und|and sich|himself zogen|err in|in die|the Wüste|wilderness ihre|their Schößlinge|branch sind|are zerstreut|forsake und|and über|over das|the Meer|sea geführt|pass
16:9	Darum|therefore weine|WEEP ich|I um|for Jaser|Jazer und|and um|for den|the Weinstock|vine zu|to Sibma|Sibmah und|and vergieße|POUR viel|MANY Tränen|TEARS um|for Hesbon|Heshbon und|and Eleale|ELEALEH Denn|for es|it ist|is ein|a Gesang|SHOUTING in|in deinen|your Sommer|summer und|and in|in deine|your Ernte|harvest gefallen|FALLEN
16:10	daß|that Freude|JOY und|and Wonne|GLADNESS im|in-the Felde|plentiful aufhört|CEASES und|and in|in den|the Weinbergen|vineyard jauchzt|SHOUTS noch|NOR ruft|CRIES man|one nicht|NOT Man|— keltert|TREADS keinen|no Wein|wine in|in den|the Keltern|winepresses ich|I habe|have dem|the Gesang|SHOUTING ein|a Ende|end gemacht|MADE
16:11	Darum|therefore rauscht|roar mein|my Herz|bowels über|over Moab|Moab wie|as eine|a Harfe|harp und|and mein|my Inwendiges|among über|over Kir-|KIR- Heres|Kirheres
16:12	Alsdann|then wird|will s|IT offenbar|REVEALED werden|see wie|as Moab|Moab müde|exhausted ist|weary bei|with den|the Altären|heights und|and wie|as er|he zu|to seinem|his Heiligtum|sanctuary gegangen|came-out sei|be zu|to beten|pray und|and doch|please nichts|nothing ausgerichtet|done habe|could
16:13	Das|the ist|is s|word was|what der|the HERR|GOD dazumal|AT-THAT-TIME gegen|toward Moab|Moab geredet|spoken hat|speak
16:14	Nun|now aber|but redet|speak der|the HERR|GOD und|and spricht|it-is-said In|in drei|three Jahren|year wie|as eines|one Tagelöhners|hireling Jahre|year sind|are wird|will die|the Herrlichkeit|glory Moabs|Moab gering|lightly werden|despised bei|with all|all seiner|his großen|many Menge|multitude daß|that gar|little wenig|very übrigbleibe|remnant und|and nicht|not viel|not
17:1	Dies|this ist|is die|the Last|burden über|over Damaskus|Damascus Siehe|behold Damaskus|Damascus wird|will keine|no Stadt|town mehr|more sein|depart sondern|but ein|a zerfallener|ruin Steinhaufe|HEAP
17:2	Die|the Städte|town Aroer|Aroer werden|be verlassen|leave sein|forsake daß|that Herden|flock daselbst|there weiden|lay die|the niemand|no-one scheuche|afraid
17:3	Und|and es|it wird|cease aus|from sein|cease mit|with der|the Feste|hold Ephraims|Ephraim's und|and das|the Königreich|kingdom zu|to Damaskus|Damascus und|and das|the übrige|remnant Syrien|Aram wird|will sein|his wie|as die|the Herrlichkeit|glory der|the Kinder|CHILDREN Israel|Israelites spricht|saith der|the HERR|GOD Zebaoth|host
17:4	Zu|to der|the Zeit|time wird|will die|the Herrlichkeit|glory Jakobs|Jacob dünn|thin sein|emptied und|and sein|his fetter|fatness Leib|flesh wird|will mager|thin sein|famish
17:5	Denn|for sie|they wird|will sein|his als|when wenn|when einer|one Getreide|harvest einsammelte|GATHERED in|in der|the Ernte|corn und|and als|when wenn|when einer|one mit|with seinem|his Arm|arm die|the Ähren|ears einerntete|reap und|and als|when wenn|when einer|one Ähren|ears läse|gather im|in-the Tal|valley Rephaim|giant
17:6	und|and die|the Nachernte|GLEANINGS darin|in-it bliebe|REMAIN als|as wenn|when man|one einen|a Ölbaum|OLIVE schüttelte|SHAKES daß|that zwei|two oder|or drei|three Beeren|BERRIES blieben|REMAIN oben|— in|in dem|the Wipfel|TOP oder|or als|when wenn|when vier|four oder|or fünf|five Früchte|FRUITS an|to den|the Zweigen|BRANCHES hangen|HANG spricht|saith der|the HERR|GOD der|the Gott|God Israels|Israel
17:7	Zu|to der|the Zeit|time wird|will sich|himself der|the Mensch|man halten|look zu|to dem|the der|the ihn|him gemacht|made hat|make und|and seine|his Augen|eye werden|be auf|on den|the Heiligen|holy in|in Israel|Israelites schauen|see
17:8	und|and wird|will sich|himself nicht|not halten|look zu|to den|the Altären|altar die|work seine|his Hände|by gemacht|made haben|have und|and nicht|see schauen|LOOK auf|see das|the was|what seine|his Finger|FINGERS gemacht|made haben|make weder|neither auf|on Ascherabilder|GROVES noch|still Sonnensäulen|image
17:9	Zu|to der|the Zeit|time werden|be die|the Städte|town ihrer|their Stärke|strength sein|his wie|as verlassene|forsake Burgen|wood im|in-the Wald|FOREST und|and auf|on der|the Höhe|height so|then verlassen|leave wurden|forsake vor|face den|the Kindern|CHILDREN Israel|Israelites und|and werden|be wüst|desolate sein|his
17:10	Denn|for du|you hast|have vergessen|forget des|of-the Gottes|of-God deines|your Heils|salvation und|and nicht|not gedacht|remember an|to den|the Felsen|rock deiner|your Stärke|strength Darum|therefore setzest|plant du|you lustige|pleasant Pflanzen|plant und|and legest|sow ausländische|stranger Reben|branch
17:11	Zur|to-the Zeit|time des|of-the Pflanzens|plant wirst|will du|you sein|his wohl|well warten|make to grow.sûwg daß|that der|the Same|seed zeitig|morning wachse|flourish aber|but in|in der|the Ernte|harvest wenn|when du|you die|the Garben|heap sollst|shall erben|inherit wirst|will du|you dafür|time Schmerzen|beseech eines|one Betrübten|sorrow haben|have
17:12	O|O weh|woe der|the Menge|multitude so|then großen|many Volks|nation Wie|as das|the Meer|sea wird|will es|it brausen|roar und|and das|the Getümmel|multitude der|the Leute|people wird|will wüten|noise wie|as groß|mighty Wasser|water wüten|rushing
17:13	Ja|yes wie|as große|many Wasser|water wüten|noise so|then werden|be die|the Leute|people wüten|rushing Aber|but er|he wird|will sie|they schelten|rebuke so|then werden|be sie|they ferne|far wegfliehen|flee und|and wird|will sie|they verfolgen|pursue wie|as der|the Spreu|chaff auf|on den|the Bergen|mountain vom|face Winde|wind geschieht|HAPPENS und|and wie|as einem|a Staubwirbel|whirlwind vom|face Ungewitter|wheel geschieht|HAPPENS
17:14	Um|time den|the Abend|even siehe|behold so|then ist|is Schrecken|terror da|then und|and ehe|before es|it Morgen|morning wird|portion sind|are sie|they nimmer|NEVER da|then Das|the ist|is der|the Lohn|portion unsrer|our Räuber|spoil und|and das|the Erbe|lot derer|OF-THOSE die|the uns|us das|the Unsre|our nehmen|take
18:1	Weh|woe dem|the Lande|land das|the unter|under den|the Segeln|wing im|in-the Schatten|cymbal fährt|GOES jenseits|side der|the Wasser|river des|of-the Mohrenlandes|Ethiopia
18:2	das|the Botschafter|ambassador auf|on dem|the Meer|sea sendet|send und|and in|in Rohrschiffen|vessel auf|face den|the Wassern|water fährt|GOES Gehet|GO hin|— ihr|you schnellen|swift Boten|MESSENGERS zum|as-a Volk|nation das|the hochgewachsen|TALL und|and glatt|SMOOTH ist|is zum|as-a Volk|nation das|the schrecklicher|TERRIBLE ist|is denn|for sonst|— irgend|— eins|ONE zum|as-a Volk|nation das|the gebeut|CONQUERS und|and zertritt|TRAMPLES welchem|WHOSE die|the Wasserströme|RIVERS sein|— Land|land einnehmen|OVERFLOW
18:3	Alle|all die|the ihr|you auf|on Erden|world wohnet|dwell und|and im|in-the Lande|land sitzet|dwell werden|be sehen|see wie|as man|one das|the Panier|standard auf|on den|the Bergen|mountain aufwerfen|bear wird|bear und|and hören|hear wie|as man|one die|the Drommeten|trumpet blasen|BLOW wird|blow
18:4	Denn|for so|also spricht|it-is-said der|the HERR|GOD zu|to mir|me Ich|I will|will stillhalten|rest und|and schauen|look in|in meinem|my Sitz|place wie|as bei|with heller|white Hitze|heat im|in-the Sonnenschein|SUNSHINE wie|as bei|with Taugewölk|cloud in|in der|the Hitze|heat der|the Ernte|harvest
18:5	Denn|for vor|face der|the Ernte|harvest wenn|when die|the Blüte|flower vorüber|by ist|consume und|and die|the Traube|sour grape reift|wean wird|will man|one die|the Ranken|sprigs mit|with Hippen|pruninghooks abschneiden|make und|and die|the Reben|branches wegnehmen|depart und|and abhauen|cut down.tâzaz
18:6	daß|that man|one s|IT miteinander|together läßt|forsake liegen|remain den|the Vögeln|fowl auf|on den|the Bergen|mountain und|and den|the Tieren|animal im|in-the Lande|land daß|that des|of-the Sommers|SUMMER'S die|the Vögel|fowl darin|in-it nisten|summer und|and des|of-the Winters|reproach allerlei|every Tiere|beasts im|in-the Lande|land darin|in-it liegen|reproach
18:7	Zu|to der|the Zeit|time wird|will das|the hochgewachsenen|draw und|and glatte|peeled Volk|nation das|nation schrecklicher|TERRIBLE ist|fear denn|for sonst|scattered irgend|anyone eins|beyond das|nation gebeut|line und|and zertritt|treading  down welchem|whomever die|the Wasserströme|river sein|his Land|land einnehmen|OVERFLOW Geschenke|present bringen|bring dem|the HERRN|GOD Zebaoth|host an|to den|the Ort|place da|then der|the Name|name des|of-the HERRN|GOD Zebaoth|host ist|is zum|as-a Berge|mountain Zion|Zion
19:1	Dies|this ist|is die|the Last|burden über|over Ägypten|Egypt Siehe|behold der|the HERR|GOD wird|will auf|on einer|one schnellen|swift Wolke|cloud fahren|ride und|and über|over Ägypten|Egypt kommen|come Da|then werden|be die|the Götzen|household-idols in|in Ägypten|Egypt vor|before ihm|face beben|shake und|and den|the Ägyptern|Egypt wird|melt das|the Herz|heart feige|FAINT werden|melt in|in ihrem|her Leibe|among
19:2	Und|and ich|I will|will die|the Ägypter|EGYPTIANS aneinander|AGAINST-EACH-OTHER hetzen|STIR-UP daß|that ein|a Bruder|brother gegen|toward den|the andern|another ein|a Freund|neighbour gegen|toward den|the andern|another eine|a Stadt|town gegen|toward die|the andere|town ein|a Reich|kingdom gegen|toward das|the andere|kingdom streiten|FIGHT wird|WILL
19:3	Und|and der|the Mut|wind soll|shall den|the Ägyptern|Egypt in|in ihrem|her Herzen|among vergehen|empty und|and ich|I will|will ihre|their Anschläge|counsel zunichte|TO-NOTHING machen|destroy Da|then werden|be sie|they dann|then fragen|seek ihre|their Götzen|household-idols und|and Pfaffen|PRIESTS und|and Wahrsager|magicians und|and Zeichendeuter|wizard
19:4	Aber|but ich|I will|will die|the Ägypter|Egypt übergeben|stopped in|in die|the Hände|by grausamer|hard Herren|lords und|and ein|a harter|strong König|royal soll|shall über|over sie|they herrschen|rule spricht|saith der|the Herrscher|RULER der|the HERR|GOD Zebaoth|host
19:5	Und|and das|the Wasser|water in|in den|the Seen|sea wird|will vertrocknen|fail dazu|also der|the Strom|river wird|will versiegen|waste und|and verschwinden|withered
19:6	Und|and die|the Wasser|river werden|be verlaufen|cast away daß|that die|defence Flüsse|river Ägyptens|of-Egypt werden|be gering|emptied und|and trocken|drying werden|wither daß|that Rohr|reed und|and Schilf|Red verwelken|wither
19:7	und|and das|the Gras|GRASS an|BY den|the Wassern|WATERS wird|will verstieben|WITHER und|and alle|all Saat|SOWING am|ON-THE Wasser|water wird|will verdorren|WITHER und|and zunichte|DRIVEN-AWAY werden|BE
19:8	Und|and die|the Fischer|fishers werden|be trauern|MOURN und|and alle|all die|the so|then Angeln|angle ins|into-the Wasser|river werfen|cast werden|be klagen|LAMENT und|and die|the so|then Netze|drag auswerfen|spread aufs|face Wasser|water werden|be betrübt|bitter sein|his
19:9	Es|it werden|be mit|with Schanden|SHAME bestehen|STAND die|serve da|then gute|fine Garne|linen wirken|WORK und|and Netze|network stricken|WEAVE
19:10	Und|and des|of-the Landes|land Pfeiler|foundations werden|be zerschlagen|break und|and alle|all die|the um|for Lohn|reward arbeiten|WORK werden|make bekümmert|soul sein|his
19:11	Die|the Fürsten|prince zu|to Zoan|Zoan sind|are Toren|FOOLS die|the weisen|wise Räte|counsel Pharaos|Pharaoh sind|are im|in-the Rat|counsel zu|to Narren|FOOLS geworden|BECOME Was|what sagt|say ihr|you doch|please zu|to Pharao|Pharaoh Ich|I bin|am der|the Weisen|wise Kind|CHILD und|and komme|COME von|from alten|ANCIENT Königen|royal her|—
19:12	Wo|where sind|are denn|for nun|now deine|your Weisen|wise Laß|let sie|they dir|you s|IT verkündigen|tell und|and anzeigen|know was|what der|the HERR|GOD Zebaoth|host über|over Ägypten|Egypt beschlossen|delivered hat|counsel
19:13	Aber|but die|the Fürsten|prince zu|to Zoan|Zoan sind|are zu|to Narren|FOOLS geworden|foolishly die|the Fürsten|prince zu|to Noph|Noph sind|are betrogen|deceive es|it verführen|err Ägypten|Egypt die|the Ecksteine|corner seiner|his Geschlechter|tribe
19:14	Denn|for der|the HERR|GOD hat|has einen|a Schwindelgeist|perverse unter|among sie|Egypt ausgegossen|mingle daß|that sie|they Ägypten|Egypt verführen|err in|in allem|all ihrem|her Tun|work wie|as ein|a Trunkenbold|drunken taumelt|err wenn|when er|he speit|vomit
19:15	Und|and Ägypten|Egypt wird|will kein|no Werk|work haben|have das|the Haupt|head oder|or Schwanz|tail Ast|branch oder|or Stumpf|STUMP ausrichte|make
19:16	Zu|to der|the Zeit|time wird|will Ägypten|Egypt sein|his wie|as Weiber|wives und|and sich|himself fürchten|afraid und|and erschrecken|fear wenn|face der|the HERR|GOD Zebaoth|host die|the Hand|by über|over sie|they schwingen|SWING wird|wave
19:17	Und|and Ägypten|Egypt wird|will sich|himself fürchten|terrors vor|before dem|the Lande|land Juda|Judah daß|that wer|who desselben|that gedenkt|remember wird|will davor|beware erschrecken|fear über|face den|the Rat|counsel des|of-the HERRN|GOD Zebaoth|host den|the er|he über|over sie|they beschlossen|delivered hat|counsel
19:18	Zu|to der|the Zeit|time werden|be fünf|five Städte|town in|in Ägyptenland|Egypt-land reden|speak nach|after der|the Sprache|lip Kanaans|Canaan und|and schwören|sware bei|with dem|the HERRN|GOD Zebaoth|host Eine|a wird|will heißen|be-called Ir-|IR- Heres|town
19:19	Zu|to derselben|same Zeit|time wird|will des|of-the HERRN|GOD Altar|altar mitten|midst in|in Ägyptenland|Egypt-land sein|his und|and ein|a Malstein|image des|of-the HERRN|GOD an|to den|the Grenzen|border
19:20	welcher|which wird|will ein|a Zeichen|sign und|and Zeugnis|witness sein|his dem|the HERR|GOD Zebaoth|host in|in Ägyptenland|Egypt-land Denn|for sie|they werden|be zum|as-a HERRN|GOD schreien|cry vor|face den|the Drängern|oppress so|then wird|will er|he ihnen|them senden|send einen|a Heiland|save und|and Meister|many der|the sie|they errette|deliver
19:21	Denn|for der|the HERR|GOD wird|will den|the Ägyptern|Egypt bekannt|KNOWN werden|know und|and die|the Ägypter|Egypt werden|be den|the HERRN|GOD kennen|know zu|to der|the Zeit|time und|and werden|be ihm|him dienen|serve mit|with Opfer|sacrifice und|and Speisopfer|offering und|and werden|be dem|the HERR|GOD geloben|vow und|and halten|pay
19:22	Und|and der|the HERR|GOD wird|will die|the Ägypter|Egypt plagen|smite und|and heilen|heal denn|for sie|they werden|be sich|himself bekehren|return zum|as-a HERRN|GOD und|and er|he wird|will sich|himself erbitten|moved lassen|intreat und|and sie|they heilen|heal
19:23	Zu|to der|the Zeit|time wird|will eine|a Bahn|highway sein|his von|from Ägypten|Egypt nach|after Assyrien|Assyria daß|that die|the Assyrer|ASSYRIANS nach|after Ägypten|Egypt und|and die|the Ägypter|Egypt nach|after Assyrien|Assyria kommen|come und|and die|the Ägypter|Egypt samt|along-with den|the Assyrern|ASSYRIANS Gott|God dienen|serve
19:24	Zu|to der|the Zeit|time wird|will Israel|Israelites selbdritt|third sein|his mit|with den|the Ägyptern|Egypt und|and Assyrern|ASSYRIANS ein|a Segen|blessing mitten|among auf|on der|the Erden|earth
19:25	Denn|for der|the HERR|GOD Zebaoth|host wird|will sie|they segnen|bless und|and sprechen|says Gesegnet|bless bist|are du|you Ägypten|Egypt mein|my Volk|nation und|and du|you Assur|Assyria meiner|my Hände|by Werk|work und|and du|you Israel|Israelites mein|my Erbe|inheritance
20:1	Im|in-the Jahr|year da|then der|the Tharthan|Tartan gen|to Asdod|ASHDOD kam|came als|when ihn|him gesandt|send hatte|send Sargon|Sargon der|the König|royal von|from Assyrien|Assyria und|and stritt|fight gegen|toward Asdod|ASHDOD und|and gewann|loved es|take
20:2	zu|to derselben|same Zeit|time redete|speak der|the HERR|GOD durch|by Jesaja|Isaiah den|the Sohn|SON des|of-the Amoz|AMOZ und|and sprach|said Gehe|GO hin|— und|and zieh|TAKE ab|OFF den|the Sack|sackcloth von|from deinen|your Lenden|loins und|and zieh|TAKE deine|your Schuhe|SHOES aus|OFF von|from deinen|your Füßen|feet Und|and er|he tat|DID also|so ging|WENT nackt|naked und|and barfuß|barefoot
20:3	Da|then sprach|said der|the HERR|GOD Gleichwie|like mein|my Knecht|servant Jesaja|Isaiah nackt|naked und|and barfuß|barefoot geht|go zum|as-a Zeichen|sign und|and Wunder|wonder dreier|three Jahre|year über|over Ägypten|Egypt und|and Mohrenland|Ethiopia
20:4	also|so wird|will der|the König|royal von|from Assyrien|Assyria hintreiben|lead das|the ganze|whole gefangene|captivity Ägypten|Egypt und|and vertriebene|captivity Mohrenland|Ethiopia beide|both jung|servant und|and alt|elders nackt|naked und|and barfuß|barefoot in|in schmählicher|buttocks Blöße|discover zu|to Schanden|nakedness Ägyptens|Egypt
20:5	Und|and sie|they werden|be erschrecken|dismayed und|and mit|with Schanden|SHAME bestehen|STAND über|over dem|the Mohrenland|Ethiopia darauf|on-it sie|they sich|himself verließen|expectation und|and über|over den|the Ägyptern|Egypt welcher|which sie|they sich|himself rühmten|glory
20:6	Und|and die|the Einwohner|dwell dieser|this Küste|COAST werden|be sagen|say zu|to derselben|same Zeit|time Ist|is das|also unsre|our Zuversicht|CONFIDENCE dahin|there wir|expectation flohen|flee um|for Hilfe|help daß|that wir|we errettet|DELIVERED würden|deliver von|face dem|the König|royal von|from Assyrien|Assyria Wie|as könnten|could denn|for wir|we entrinnen|escape
21:1	Dies|this ist|is die|the Last|burden über|over die|the Wüste|wilderness am|on-the Meer|sea Wie|as ein|a Wetter|whirlwind vom|from-the Mittag|south kommt|change das|the alles|all umkehrt|OVERTURNS so|then kommt|comes s|IT aus|from der|the Wüste|wilderness aus|from einem|a schrecklichen|fear Lande|land
21:2	Denn|for mir|me ist|IS ein|a hartes|GRIEVOUS Gesicht|VISION angezeigt|DECLARED Der|the Räuber|ROBBER raubt|ROBS und|and der|the Verstörer|SPOILER verstört|SPOILS Zieh|GO herauf|UP Elam|Elam belagere|BESIEGE sie|— Madai|Medes Ich|I will|will allem|all Seufzen|SIGHING über|over sie|BY-IT ein|a Ende|end machen|CEASE
21:3	Derhalben|now sind|are meine|my Lenden|loins voll|fill Schmerzen|pain und|and Angst|ambassador hat|has mich|me ergriffen|grasped wie|ambassador eine|a Gebärerin|beget ich|I krümme|WRITHE mich|iniquity wenn|when ich|I s|IT höre|hear und|and erschrecke|TREMBLE wenn|when ich|I s|IT ansehe|see
21:4	Mein|my Herz|heart zittert|err Grauen|horror hat|afraid mich|me betäubt|afraid ich|I habe|have in|in der|the lieben|desire Nacht|twilight keine|put Ruhe|rest davor|trembling
21:5	Ja|yes richte|array einen|a Tisch|table zu|watchman laß|let wachen|WATCH auf|on der|the Warte|watchtower esset|EAT trinket|drink "Macht|"ARISE euch|you auf|arise ihr|you Fürsten|prince schmiert|anoint den|the Schild|shield |
21:6	Denn|for der|the Herr|LORD sagte|told zu|to mir|me also|so Gehe|GO hin|— stelle|SET einen|a Wächter|watchman der|the da|then schaue|SEE und|and ansage|TELL
21:7	Er|he sieht|see aber|but Reiter|chariot reiten|horsemen auf|on Rossen|horsemen Eseln|ass und|chariot Kamelen|camel und|and hat|has mit|with großem|many Fleiß|record Achtung|record darauf|hearken
21:8	Und|and wie|as ein|a Löwe|lion ruft|call er|he Herr|LORD ich|I stehe|stood auf|on der|the Warte|watchtower immerdar|continually des|of-the Tages|day und|and stelle|set mich|stand auf|on meine|my Hut|charge alle|all Nacht|night
21:9	Und|and siehe|behold da|then kommt|comes einer|chariot der|yoke fährt|horsemen auf|on einem|a Wagen|horsemen der|the antwortet|answer und|and spricht|it-is-said Babel|Babel ist|is gefallen|fall sie|they ist|is gefallen|fall und|and alle|all Bilder|quarries ihrer|their Götter|gods sind|are zu|to Boden|decks geschlagen|break
21:10	Meine|my liebe|DEAR Tenne|threshing darauf|THAT-IS gedroschen|THRESHED wird|— was|what ich|I gehört|heard habe|have vom|from-the HERRN|GOD Zebaoth|host dem|the Gott|God Israels|Israelites das|the verkündige|DECLARE ich|I euch|you
21:11	Dies|this ist|is die|the Last|burden über|over Duma|Dumah Man|one ruft|call zu|to mir|me aus|from Seir|Seir Hüter|keep ist|is die|the Nacht|night schier|NEARLY hin|night Hüter|keep ist|is die|the Nacht|night schier|NEARLY hin|night
21:12	Der|the Hüter|WATCHMAN aber|but sprach|SAID Wenn|when der|the Morgen|morning schon|already kommt|COMES so|then wird|will es|IT doch|STILL Nacht|night sein|BE Wenn|when ihr|YOU schon|already fragt|INQUIRE so|then werdet|WILL ihr|YOU doch|AGAIN wieder|— kommen|COME und|and wieder|AGAIN fragen|INQUIRE
21:13	Dies|this ist|is die|the Last|burden über|over Arabien|Arabia ihr|you werdet|lodge im|in-the Walde|forest in|in Arabien|Arabia herbergen|lodge ihr|you Reisezüge|CARAVANS der|the Dedaniter|DEDANITES
21:14	Bringet|bring den|the Durstigen|thirsty Wasser|water entgegen|meet die|the ihr|you wohnet|dwell im|in-the Lande|land Thema|Tema bietet|prevent Brot|bread den|the Flüchtigen|flee
21:15	Denn|for sie|they fliehen|flee vor|face dem|the Schwert|sword ja|yes vor|face dem|the bloßen|forsake Schwert|sword vor|face dem|the gespannten|tread Bogen|bow vor|face dem|the großen|heavy Streit|war
21:16	Denn|for also|so spricht|it-is-said der|the Herr|LORD zu|to mir|me Noch|still in|in einem|a Jahr|year wie|as des|of-the Tagelöhners|hireling Jahre|year sind|are soll|shall alle|all Herrlichkeit|glory Kedars|Kedar untergehen|consume
21:17	und|and der|the übrigen|remnant Schützen|bow der|the Helden|mighty zu|to Kedar|KEDAR soll|shall wenig|little sein|DIMINISHED denn|for der|the HERR|GOD der|the Gott|God Israels|Israelites hat|has s|IT geredet|speak
22:1	Dies|this ist|is die|the Last|burden über|over das|the Schautal|valley Was|what ist|is denn|for euch|you daß|that ihr|you alle|all so|then auf|on die|the Dächer|roof lauft|offer
22:2	Du|you warst|were voll|full Getönes|noise eine|a Stadt|town voll|filled-with Volks|roar eine|a fröhliche|rejoice Stadt|city Deine|your Erschlagenen|slay sind|are nicht|not mit|with dem|the Schwert|sword erschlagen|slay und|and nicht|not im|in-the Streit|war gestorben|DIED
22:3	alle|ALL deine|your Hauptleute|RULERS sind|ARE vor|before dem|the Bogen|BOW gewichen|FLED und|and gefangen|CAPTIVE alle|all die|THOSE man|one in|in dir|you gefunden|FOUND hat|HAVE sind|ARE gefangen|BOUND und|and fern|FAR geflohen|FLED
